countGenderMixHard,countIncompatibleRoomsHard,countOvercrowdedCapacityHard,countUnadmittedMandatoryHard,countLateAdmittedMandatoryHard,countSurgeonOvertimeHard,countOTOvertimeHard,countUncoveredRoomHard,countNursePresentOnWrongDayHard,countMixedAgeGroups,countMinimumSkillLevelExceeded,countUncontinuousCare,countMaximumWorkloadExcceeded,countOpenOTs,countSurgeonTransfer,countAdmissionDelay,countUncheduledOptional,countTotalHard,countTotalSoft,res,countGenderMixHardBest,countIncompatibleRoomsHardBest,countOvercrowdedCapacityHardBest,countUnadmittedMandatoryHardBest,countLateAdmittedMandatoryHardBest,countSurgeonOvertimeHardBest,countOTOvertimeHardBest,countUncoveredRoomHardBest,countNursePresentOnWrongDayHardBest,countMixedAgeGroupsBest,countMinimumSkillLevelExceededBest,countUncontinuousCareBest,countMaximumWorkloadExcceededBest,countOpenOTsBest,countSurgeonTransferBest,countAdmissionDelayBest,countUncheduledOptionalBest,countTotalHardBest,countTotalSoftBest,resBest,actualTemp
65,0,122,0,0,6,6,6,0,82,1953,679,12631,29,56,360,0,205,15790,10274929.000000,66,0,121,0,0,5,6,6,0,80,1953,678,12631,29,56,353,0,204,15780,10224809.000000,464.652597
66,0,120,0,0,6,6,6,0,80,1961,678,12631,29,56,357,0,204,15792,10224877.000000,66,0,121,0,0,5,6,6,0,80,1953,678,12631,29,56,353,0,204,15780,10224809.000000,464.652597
65,0,120,0,0,6,6,6,0,78,1961,678,12631,29,56,357,0,203,15790,10174867.000000,65,0,120,0,0,6,6,6,0,78,1961,678,12631,29,56,357,0,203,15790,10174867.000000,462.329334
66,0,120,0,0,6,6,6,0,86,1961,678,12631,29,56,357,0,204,15798,10224907.000000,65,0,120,0,0,6,6,6,0,78,1961,678,12631,29,56,357,0,203,15790,10174867.000000,462.329334
66,0,120,0,0,6,6,6,0,80,1957,679,12631,29,56,358,0,204,15790,10224893.000000,65,0,120,0,0,6,6,6,0,78,1961,678,12631,29,56,357,0,203,15790,10174867.000000,462.329334
66,0,120,0,0,6,6,6,0,80,1961,679,12631,29,56,356,0,204,15792,10224867.000000,65,0,120,0,0,6,6,6,0,78,1961,678,12631,29,56,357,0,203,15790,10174867.000000,462.329334
66,0,120,0,0,6,5,6,0,80,1961,679,12631,28,56,356,0,203,15791,10174847.000000,66,0,120,0,0,6,5,6,0,80,1961,679,12631,28,56,356,0,203,15791,10174847.000000,460.017687
66,0,120,0,0,6,5,6,0,80,1961,679,12631,28,56,356,0,203,15791,10174847.000000,66,0,120,0,0,6,5,6,0,80,1961,679,12631,28,56,356,0,203,15791,10174847.000000,460.017687
65,0,120,0,0,6,6,6,0,80,1961,679,12631,29,56,356,0,203,15792,10174867.000000,66,0,120,0,0,6,5,6,0,80,1961,679,12631,28,56,356,0,203,15791,10174847.000000,460.017687
67,0,121,0,0,6,6,6,0,80,1961,679,12631,29,56,356,0,206,15792,10324867.000000,66,0,120,0,0,6,5,6,0,80,1961,679,12631,28,56,356,0,203,15791,10174847.000000,460.017687
66,0,120,0,0,6,6,6,0,79,1961,679,12631,29,56,356,0,204,15791,10224862.000000,66,0,120,0,0,6,5,6,0,80,1961,679,12631,28,56,356,0,203,15791,10174847.000000,460.017687
66,0,120,0,0,6,6,6,0,80,1962,678,12594,28,56,357,0,204,15755,10224821.000000,66,0,120,0,0,6,5,6,0,80,1961,679,12631,28,56,356,0,203,15791,10174847.000000,460.017687
66,0,120,0,0,6,6,6,0,80,1961,679,12631,29,56,357,0,204,15793,10224882.000000,66,0,120,0,0,6,5,6,0,80,1961,679,12631,28,56,356,0,203,15791,10174847.000000,460.017687
66,0,120,0,0,6,6,6,0,80,1970,678,12631,29,56,359,0,204,15803,10224916.000000,66,0,120,0,0,6,5,6,0,80,1961,679,12631,28,56,356,0,203,15791,10174847.000000,460.017687
66,0,120,0,0,6,6,6,0,80,1963,678,12631,29,56,353,0,204,15790,10224819.000000,66,0,120,0,0,6,5,6,0,80,1961,679,12631,28,56,356,0,203,15791,10174847.000000,460.017687
66,0,120,0,0,6,5,6,0,80,1963,678,12631,28,56,353,0,203,15789,10174799.000000,66,0,120,0,0,6,5,6,0,80,1963,678,12631,28,56,353,0,203,15789,10174799.000000,457.717598
66,0,120,0,0,6,5,6,0,80,1963,678,12631,28,56,353,0,203,15789,10174799.000000,66,0,120,0,0,6,5,6,0,80,1963,678,12631,28,56,353,0,203,15789,10174799.000000,457.717598
66,0,122,0,0,6,6,6,0,80,1960,680,12631,29,56,351,0,206,15787,10324796.000000,66,0,120,0,0,6,5,6,0,80,1963,678,12631,28,56,353,0,203,15789,10174799.000000,457.717598
66,0,120,0,0,7,6,6,0,80,1975,680,12631,29,56,357,0,205,15808,10274901.000000,66,0,120,0,0,6,5,6,0,80,1963,678,12631,28,56,353,0,203,15789,10174799.000000,457.717598
66,0,120,0,0,7,7,6,0,80,1972,679,12668,29,56,351,0,206,15835,10324840.000000,66,0,120,0,0,6,5,6,0,80,1963,678,12631,28,56,353,0,203,15789,10174799.000000,457.717598
66,0,120,0,0,6,6,6,0,80,1958,678,12631,29,56,354,0,204,15786,10224829.000000,66,0,120,0,0,6,5,6,0,80,1963,678,12631,28,56,353,0,203,15789,10174799.000000,457.717598
66,0,120,0,0,6,6,6,0,80,1960,680,12631,29,56,354,0,204,15790,10224841.000000,66,0,120,0,0,6,5,6,0,80,1963,678,12631,28,56,353,0,203,15789,10174799.000000,457.717598
65,0,123,0,0,6,6,6,0,80,1960,680,12631,29,56,354,0,206,15790,10324841.000000,66,0,120,0,0,6,5,6,0,80,1963,678,12631,28,56,353,0,203,15789,10174799.000000,455.429010
66,0,120,0,0,6,6,6,0,80,1951,679,12574,29,56,355,0,204,15724,10224785.000000,66,0,120,0,0,6,5,6,0,80,1963,678,12631,28,56,353,0,203,15789,10174799.000000,455.429010
66,0,120,0,0,6,6,6,0,80,1960,680,12631,29,56,353,0,204,15789,10224826.000000,66,0,120,0,0,6,5,6,0,80,1963,678,12631,28,56,353,0,203,15789,10174799.000000,455.429010
66,0,120,0,0,6,5,6,0,80,1960,680,12631,28,56,353,0,203,15788,10174806.000000,66,0,120,0,0,6,5,6,0,80,1963,678,12631,28,56,353,0,203,15789,10174799.000000,453.151865
66,0,118,0,0,6,6,6,0,80,1916,679,12155,29,56,361,0,202,15276,10124421.000000,66,0,118,0,0,6,6,6,0,80,1916,679,12155,29,56,361,0,202,15276,10124421.000000,453.151865
66,0,120,0,0,6,6,6,0,79,1956,681,12631,29,56,354,0,204,15786,10224837.000000,66,0,118,0,0,6,6,6,0,80,1916,679,12155,29,56,361,0,202,15276,10124421.000000,453.151865
66,0,120,0,0,7,6,6,0,80,1961,681,12668,29,56,352,0,205,15827,10274854.000000,66,0,118,0,0,6,6,6,0,80,1916,679,12155,29,56,361,0,202,15276,10124421.000000,453.151865
66,0,120,0,0,6,6,6,0,78,1947,679,12491,29,56,355,0,204,15635,10224688.000000,66,0,118,0,0,6,6,6,0,80,1916,679,12155,29,56,361,0,202,15276,10124421.000000,453.151865
66,0,120,0,0,6,5,6,0,78,1947,679,12491,28,56,355,0,203,15634,10174668.000000,66,0,118,0,0,6,6,6,0,80,1916,679,12155,29,56,361,0,202,15276,10124421.000000,450.886106
66,0,120,0,0,6,7,6,0,78,1947,679,12491,29,56,355,0,205,15635,10274688.000000,66,0,118,0,0,6,6,6,0,80,1916,679,12155,29,56,361,0,202,15276,10124421.000000,450.886106
68,0,121,0,0,6,6,6,0,78,1940,678,12456,29,56,355,0,207,15592,10374641.000000,66,0,118,0,0,6,6,6,0,80,1916,679,12155,29,56,361,0,202,15276,10124421.000000,450.886106
70,0,118,0,0,6,6,6,0,76,1947,679,12491,29,56,355,0,206,15633,10324678.000000,66,0,118,0,0,6,6,6,0,80,1916,679,12155,29,56,361,0,202,15276,10124421.000000,450.886106
67,0,120,0,0,6,6,6,0,78,1947,679,12491,29,56,355,0,205,15635,10274688.000000,66,0,118,0,0,6,6,6,0,80,1916,679,12155,29,56,361,0,202,15276,10124421.000000,450.886106
66,0,120,0,0,6,6,6,0,79,1950,679,12491,29,56,363,0,204,15647,10224816.000000,66,0,118,0,0,6,6,6,0,80,1916,679,12155,29,56,361,0,202,15276,10124421.000000,450.886106
64,0,120,0,0,7,6,6,0,78,1916,678,12327,29,56,357,0,203,15441,10174518.000000,66,0,118,0,0,6,6,6,0,80,1916,679,12155,29,56,361,0,202,15276,10124421.000000,450.886106
68,0,120,0,0,7,7,6,0,80,1941,681,12491,29,56,357,0,208,15635,10424732.000000,66,0,118,0,0,6,6,6,0,80,1916,679,12155,29,56,361,0,202,15276,10124421.000000,450.886106
66,0,120,0,0,6,6,6,0,77,1947,680,12491,30,56,360,0,204,15641,10224783.000000,66,0,118,0,0,6,6,6,0,80,1916,679,12155,29,56,361,0,202,15276,10124421.000000,450.886106
66,0,122,0,0,6,6,6,0,77,1947,680,12491,30,56,360,0,206,15641,10324783.000000,66,0,118,0,0,6,6,6,0,80,1916,679,12155,29,56,361,0,202,15276,10124421.000000,448.631676
70,4,120,0,0,6,6,6,0,77,1947,680,12491,30,56,360,0,212,15641,10624783.000000,66,0,118,0,0,6,6,6,0,80,1916,679,12155,29,56,361,0,202,15276,10124421.000000,448.631676
68,0,122,0,0,6,6,6,0,77,1947,680,12491,30,56,360,0,208,15641,10424783.000000,66,0,118,0,0,6,6,6,0,80,1916,679,12155,29,56,361,0,202,15276,10124421.000000,448.631676
66,0,120,0,0,6,6,6,0,75,1947,680,12491,30,56,365,0,204,15644,10224848.000000,66,0,118,0,0,6,6,6,0,80,1916,679,12155,29,56,361,0,202,15276,10124421.000000,448.631676
66,0,120,0,0,6,6,6,0,77,1945,679,12454,30,56,361,0,204,15602,10224754.000000,66,0,118,0,0,6,6,6,0,80,1916,679,12155,29,56,361,0,202,15276,10124421.000000,448.631676
66,0,120,0,0,6,6,6,0,77,1949,681,12509,30,56,358,0,204,15660,10224778.000000,66,0,118,0,0,6,6,6,0,80,1916,679,12155,29,56,361,0,202,15276,10124421.000000,448.631676
68,0,122,0,0,7,6,6,0,77,1983,684,12689,29,56,356,0,209,15874,10474957.000000,66,0,118,0,0,6,6,6,0,80,1916,679,12155,29,56,361,0,202,15276,10124421.000000,448.631676
66,0,120,0,0,6,7,6,0,75,1953,681,12491,31,56,365,0,205,15652,10274879.000000,66,0,118,0,0,6,6,6,0,80,1916,679,12155,29,56,361,0,202,15276,10124421.000000,448.631676
66,0,120,0,0,7,6,6,0,77,1947,680,12491,30,56,362,0,205,15643,10274813.000000,66,0,118,0,0,6,6,6,0,80,1916,679,12155,29,56,361,0,202,15276,10124421.000000,448.631676
66,0,120,0,0,7,5,6,0,77,1947,680,12491,29,56,362,0,204,15642,10224793.000000,66,0,118,0,0,6,6,6,0,80,1916,679,12155,29,56,361,0,202,15276,10124421.000000,446.388517
66,2,120,0,0,7,6,3,0,76,1947,681,12503,30,56,362,0,204,15655,10224825.000000,66,0,118,0,0,6,6,6,0,80,1916,679,12155,29,56,361,0,202,15276,10124421.000000,446.388517
66,0,120,0,0,7,6,6,0,75,1947,680,12491,30,56,362,0,205,15641,10274803.000000,66,0,118,0,0,6,6,6,0,80,1916,679,12155,29,56,361,0,202,15276,10124421.000000,446.388517
66,0,120,0,0,7,6,6,0,77,1943,680,12491,30,56,361,0,205,15638,10274794.000000,66,0,118,0,0,6,6,6,0,80,1916,679,12155,29,56,361,0,202,15276,10124421.000000,446.388517
66,0,120,0,0,7,6,6,0,77,1942,680,12491,30,56,363,0,205,15639,10274823.000000,66,0,118,0,0,6,6,6,0,80,1916,679,12155,29,56,361,0,202,15276,10124421.000000,446.388517
66,0,120,0,0,7,5,6,0,77,1942,680,12491,29,56,363,0,204,15638,10224803.000000,66,0,118,0,0,6,6,6,0,80,1916,679,12155,29,56,361,0,202,15276,10124421.000000,444.156575
66,0,117,0,0,7,6,6,0,77,1942,680,12491,30,56,363,0,202,15639,10124823.000000,66,0,118,0,0,6,6,6,0,80,1916,679,12155,29,56,361,0,202,15276,10124421.000000,444.156575
71,0,120,0,0,7,6,6,0,77,1942,680,12491,30,56,363,0,210,15639,10524823.000000,66,0,118,0,0,6,6,6,0,80,1916,679,12155,29,56,361,0,202,15276,10124421.000000,444.156575
66,0,120,0,0,8,7,6,0,77,1939,680,12491,30,56,364,0,207,15637,10374835.000000,66,0,118,0,0,6,6,6,0,80,1916,679,12155,29,56,361,0,202,15276,10124421.000000,444.156575
66,0,120,0,0,8,7,6,0,75,1942,680,12491,30,56,368,0,207,15642,10374888.000000,66,0,118,0,0,6,6,6,0,80,1916,679,12155,29,56,361,0,202,15276,10124421.000000,444.156575
66,0,120,0,0,7,6,6,0,77,1940,681,12491,30,56,364,0,205,15639,10274841.000000,66,0,118,0,0,6,6,6,0,80,1916,679,12155,29,56,361,0,202,15276,10124421.000000,444.156575
66,0,120,0,0,7,6,6,0,78,1951,681,12555,31,56,362,0,205,15714,10274911.000000,66,0,118,0,0,6,6,6,0,80,1916,679,12155,29,56,361,0,202,15276,10124421.000000,444.156575
67,0,121,0,0,7,6,6,0,77,1949,681,12491,30,56,364,0,207,15648,10374850.000000,66,0,118,0,0,6,6,6,0,80,1916,679,12155,29,56,361,0,202,15276,10124421.000000,444.156575
66,0,120,0,0,7,6,6,0,77,1938,680,12491,29,56,361,0,205,15632,10274769.000000,66,0,118,0,0,6,6,6,0,80,1916,679,12155,29,56,361,0,202,15276,10124421.000000,444.156575
66,0,120,0,0,7,6,6,0,79,1938,680,12491,29,56,361,0,205,15634,10274779.000000,66,0,118,0,0,6,6,6,0,80,1916,679,12155,29,56,361,0,202,15276,10124421.000000,441.935792
66,0,120,0,0,7,6,6,0,77,1934,680,12491,29,56,360,0,205,15627,10274750.000000,66,0,118,0,0,6,6,6,0,80,1916,679,12155,29,56,361,0,202,15276,10124421.000000,441.935792
66,0,120,0,0,7,5,6,0,77,1934,680,12491,28,56,360,0,204,15626,10224730.000000,66,0,118,0,0,6,6,6,0,80,1916,679,12155,29,56,361,0,202,15276,10124421.000000,439.726113
69,0,121,0,0,7,6,6,0,78,1934,680,12491,29,56,360,0,209,15628,10474755.000000,66,0,118,0,0,6,6,6,0,80,1916,679,12155,29,56,361,0,202,15276,10124421.000000,439.726113
70,0,120,0,0,7,6,6,0,77,1934,680,12491,29,56,360,0,209,15627,10474750.000000,66,0,118,0,0,6,6,6,0,80,1916,679,12155,29,56,361,0,202,15276,10124421.000000,439.726113
66,0,120,0,0,8,6,6,0,77,1945,681,12560,30,56,359,0,206,15708,10324840.000000,66,0,118,0,0,6,6,6,0,80,1916,679,12155,29,56,361,0,202,15276,10124421.000000,439.726113
67,0,118,0,0,7,6,6,0,75,1934,680,12491,29,56,362,0,204,15627,10224770.000000,66,0,118,0,0,6,6,6,0,80,1916,679,12155,29,56,361,0,202,15276,10124421.000000,439.726113
66,0,121,0,0,7,6,6,0,77,1931,680,12491,30,56,361,0,206,15626,10324782.000000,66,0,118,0,0,6,6,6,0,80,1916,679,12155,29,56,361,0,202,15276,10124421.000000,439.726113
66,0,120,0,0,8,6,6,0,77,1934,681,12491,29,56,361,0,206,15629,10324770.000000,66,0,118,0,0,6,6,6,0,80,1916,679,12155,29,56,361,0,202,15276,10124421.000000,439.726113
66,0,120,0,0,8,6,6,0,77,1934,682,12491,29,56,364,0,206,15633,10324820.000000,66,0,118,0,0,6,6,6,0,80,1916,679,12155,29,56,361,0,202,15276,10124421.000000,439.726113
66,0,120,0,0,8,5,6,0,77,1934,682,12491,28,56,364,0,205,15632,10274800.000000,66,0,118,0,0,6,6,6,0,80,1916,679,12155,29,56,361,0,202,15276,10124421.000000,437.527482
66,0,120,0,0,8,5,6,0,77,1934,682,12491,28,56,364,0,205,15632,10274800.000000,66,0,118,0,0,6,6,6,0,80,1916,679,12155,29,56,361,0,202,15276,10124421.000000,437.527482
66,0,120,0,0,8,6,6,0,77,1939,682,12491,29,56,363,0,206,15637,10324810.000000,66,0,118,0,0,6,6,6,0,80,1916,679,12155,29,56,361,0,202,15276,10124421.000000,437.527482
66,0,120,0,0,8,6,6,0,77,1888,679,12247,29,56,368,0,206,15344,10324575.000000,66,0,118,0,0,6,6,6,0,80,1916,679,12155,29,56,361,0,202,15276,10124421.000000,437.527482
66,0,120,0,0,7,6,6,0,77,1938,681,12491,29,56,361,0,205,15633,10274774.000000,66,0,118,0,0,6,6,6,0,80,1916,679,12155,29,56,361,0,202,15276,10124421.000000,437.527482
66,0,120,0,0,7,6,6,0,77,1932,682,12491,29,56,359,0,205,15626,10274743.000000,66,0,118,0,0,6,6,6,0,80,1916,679,12155,29,56,361,0,202,15276,10124421.000000,437.527482
66,0,120,0,0,7,5,6,0,77,1932,682,12491,28,56,359,0,204,15625,10224723.000000,66,0,118,0,0,6,6,6,0,80,1916,679,12155,29,56,361,0,202,15276,10124421.000000,435.339845
67,0,120,0,0,7,6,6,0,78,1932,682,12491,29,56,359,0,206,15627,10324748.000000,66,0,118,0,0,6,6,6,0,80,1916,679,12155,29,56,361,0,202,15276,10124421.000000,435.339845
66,0,120,0,0,7,6,6,0,77,1938,683,12491,29,56,363,0,205,15637,10274814.000000,66,0,118,0,0,6,6,6,0,80,1916,679,12155,29,56,361,0,202,15276,10124421.000000,435.339845
66,0,120,0,0,6,6,6,0,77,1932,681,12491,29,56,356,0,204,15622,10224693.000000,66,0,118,0,0,6,6,6,0,80,1916,679,12155,29,56,361,0,202,15276,10124421.000000,435.339845
66,0,120,0,0,7,6,6,0,77,1932,684,12491,29,56,363,0,205,15632,10274813.000000,66,0,118,0,0,6,6,6,0,80,1916,679,12155,29,56,361,0,202,15276,10124421.000000,435.339845
66,0,120,0,0,7,5,6,0,77,1932,684,12491,28,56,363,0,204,15631,10224793.000000,66,0,118,0,0,6,6,6,0,80,1916,679,12155,29,56,361,0,202,15276,10124421.000000,433.163146
64,0,120,0,0,7,6,6,0,76,1932,684,12491,29,56,363,0,203,15631,10174808.000000,66,0,118,0,0,6,6,6,0,80,1916,679,12155,29,56,361,0,202,15276,10124421.000000,433.163146
66,3,120,0,0,7,6,6,0,77,1932,684,12491,29,56,363,0,208,15632,10424813.000000,66,0,118,0,0,6,6,6,0,80,1916,679,12155,29,56,361,0,202,15276,10124421.000000,433.163146
67,0,120,0,0,7,6,6,0,77,1932,684,12491,29,56,363,0,206,15632,10324813.000000,66,0,118,0,0,6,6,6,0,80,1916,679,12155,29,56,361,0,202,15276,10124421.000000,433.163146
66,0,120,0,0,7,6,6,0,77,1932,684,12491,29,56,362,0,205,15631,10274798.000000,66,0,118,0,0,6,6,6,0,80,1916,679,12155,29,56,361,0,202,15276,10124421.000000,433.163146
66,0,120,0,0,7,5,6,0,77,1932,684,12491,28,56,362,0,204,15630,10224778.000000,66,0,118,0,0,6,6,6,0,80,1916,679,12155,29,56,361,0,202,15276,10124421.000000,430.997330
64,4,118,0,0,7,6,6,0,77,1932,684,12491,29,56,362,0,205,15631,10274798.000000,66,0,118,0,0,6,6,6,0,80,1916,679,12155,29,56,361,0,202,15276,10124421.000000,430.997330
66,0,120,0,0,7,6,6,0,77,1932,684,12491,29,56,360,0,205,15629,10274768.000000,66,0,118,0,0,6,6,6,0,80,1916,679,12155,29,56,361,0,202,15276,10124421.000000,430.997330
66,0,120,0,0,7,5,6,0,77,1932,684,12491,28,56,360,0,204,15628,10224748.000000,66,0,118,0,0,6,6,6,0,80,1916,679,12155,29,56,361,0,202,15276,10124421.000000,428.842343
66,0,121,0,0,8,6,6,0,77,1942,684,12542,29,56,355,0,207,15685,10374754.000000,66,0,118,0,0,6,6,6,0,80,1916,679,12155,29,56,361,0,202,15276,10124421.000000,428.842343
66,0,120,0,0,7,7,6,0,74,1932,686,12491,30,56,363,0,206,15632,10324828.000000,66,0,118,0,0,6,6,6,0,80,1916,679,12155,29,56,361,0,202,15276,10124421.000000,428.842343
67,0,118,0,0,7,6,6,0,75,1936,684,12491,29,56,363,0,204,15634,10224807.000000,66,0,118,0,0,6,6,6,0,80,1916,679,12155,29,56,361,0,202,15276,10124421.000000,428.842343
67,0,118,0,0,7,6,3,0,74,1936,685,12503,29,56,363,0,201,15646,10074819.000000,67,0,118,0,0,7,6,3,0,74,1936,685,12503,29,56,363,0,201,15646,10074819.000000,426.698131
67,0,118,0,0,7,6,3,0,72,1936,685,12503,29,56,363,0,201,15644,10074809.000000,67,0,118,0,0,7,6,3,0,72,1936,685,12503,29,56,363,0,201,15644,10074809.000000,424.564641
66,0,119,0,0,7,6,3,0,74,1936,685,12503,29,56,363,0,201,15646,10074819.000000,67,0,118,0,0,7,6,3,0,72,1936,685,12503,29,56,363,0,201,15644,10074809.000000,424.564641
67,0,118,0,0,7,6,3,0,74,1933,686,12503,29,56,364,0,201,15645,10074836.000000,67,0,118,0,0,7,6,3,0,72,1936,685,12503,29,56,363,0,201,15644,10074809.000000,424.564641
67,0,116,0,0,7,6,3,0,74,1892,684,12027,29,56,371,0,199,15133,9974414.000000,67,0,116,0,0,7,6,3,0,74,1892,684,12027,29,56,371,0,199,15133,9974414.000000,424.564641
67,0,119,0,0,6,7,6,0,74,1936,685,12478,29,56,364,0,205,15622,10274809.000000,67,0,116,0,0,7,6,3,0,74,1892,684,12027,29,56,371,0,199,15133,9974414.000000,424.564641
67,0,119,0,0,6,6,6,0,74,1936,685,12478,28,56,364,0,204,15621,10224789.000000,67,0,116,0,0,7,6,3,0,74,1892,684,12027,29,56,371,0,199,15133,9974414.000000,422.441818
68,0,119,0,0,6,7,6,0,73,1936,685,12478,29,56,364,0,206,15621,10324804.000000,67,0,116,0,0,7,6,3,0,74,1892,684,12027,29,56,371,0,199,15133,9974414.000000,422.441818
65,0,119,0,0,6,7,6,0,73,1936,685,12478,29,56,364,0,203,15621,10174804.000000,67,0,116,0,0,7,6,3,0,74,1892,684,12027,29,56,371,0,199,15133,9974414.000000,422.441818
65,0,119,0,0,6,6,6,0,73,1936,685,12478,28,56,364,0,202,15620,10124784.000000,67,0,116,0,0,7,6,3,0,74,1892,684,12027,29,56,371,0,199,15133,9974414.000000,420.329609
65,0,118,0,0,6,6,3,0,73,1941,685,12503,29,56,362,0,198,15649,9924804.000000,65,0,118,0,0,6,6,3,0,73,1941,685,12503,29,56,362,0,198,15649,9924804.000000,420.329609
65,0,119,0,0,7,6,6,0,73,1940,685,12478,29,56,363,0,203,15624,10174793.000000,65,0,118,0,0,6,6,3,0,73,1941,685,12503,29,56,362,0,198,15649,9924804.000000,420.329609
65,0,119,0,0,7,5,6,0,73,1940,685,12478,28,56,363,0,202,15623,10124773.000000,65,0,118,0,0,6,6,3,0,73,1941,685,12503,29,56,362,0,198,15649,9924804.000000,418.227961
65,0,119,0,0,7,5,6,0,73,1940,685,12478,28,56,363,0,202,15623,10124773.000000,65,0,118,0,0,6,6,3,0,73,1941,685,12503,29,56,362,0,198,15649,9924804.000000,418.227961
66,0,119,0,0,7,6,6,0,74,1940,685,12478,29,56,363,0,204,15625,10224798.000000,65,0,118,0,0,6,6,3,0,73,1941,685,12503,29,56,362,0,198,15649,9924804.000000,418.227961
62,0,118,0,0,7,6,6,0,70,1940,685,12478,29,56,363,0,199,15621,9974778.000000,65,0,118,0,0,6,6,3,0,73,1941,685,12503,29,56,362,0,198,15649,9924804.000000,418.227961
65,0,120,0,0,8,6,9,0,73,1944,685,12458,29,56,370,0,208,15615,10424882.000000,65,0,118,0,0,6,6,3,0,73,1941,685,12503,29,56,362,0,198,15649,9924804.000000,418.227961
65,0,119,0,0,8,7,6,0,71,1940,685,12478,28,56,368,0,205,15626,10274838.000000,65,0,118,0,0,6,6,3,0,73,1941,685,12503,29,56,362,0,198,15649,9924804.000000,418.227961
64,0,119,0,0,7,6,6,0,73,1940,685,12478,29,56,367,0,202,15628,10124853.000000,65,0,118,0,0,6,6,3,0,73,1941,685,12503,29,56,362,0,198,15649,9924804.000000,418.227961
64,0,119,0,0,7,5,6,0,73,1940,685,12478,28,56,367,0,201,15627,10074833.000000,65,0,118,0,0,6,6,3,0,73,1941,685,12503,29,56,362,0,198,15649,9924804.000000,416.136821
64,0,119,0,0,7,7,6,0,73,1940,685,12478,29,56,367,0,203,15628,10174853.000000,65,0,118,0,0,6,6,3,0,73,1941,685,12503,29,56,362,0,198,15649,9924804.000000,416.136821
63,0,117,0,0,7,6,6,0,73,1940,685,12478,29,56,367,0,199,15628,9974853.000000,65,0,118,0,0,6,6,3,0,73,1941,685,12503,29,56,362,0,198,15649,9924804.000000,416.136821
62,0,117,0,0,7,6,6,0,73,1940,685,12478,29,56,367,0,198,15628,9924853.000000,65,0,118,0,0,6,6,3,0,73,1941,685,12503,29,56,362,0,198,15649,9924804.000000,416.136821
65,0,119,0,0,7,6,6,0,74,1940,685,12478,29,56,366,0,203,15628,10174843.000000,65,0,118,0,0,6,6,3,0,73,1941,685,12503,29,56,362,0,198,15649,9924804.000000,416.136821
64,0,119,0,0,7,6,6,0,73,1950,685,12529,29,56,363,0,202,15685,10124854.000000,65,0,118,0,0,6,6,3,0,73,1941,685,12503,29,56,362,0,198,15649,9924804.000000,416.136821
64,0,119,0,0,7,5,6,0,73,1950,685,12529,28,56,363,0,201,15684,10074834.000000,65,0,118,0,0,6,6,3,0,73,1941,685,12503,29,56,362,0,198,15649,9924804.000000,414.056137
64,0,117,0,0,7,6,6,0,73,1950,685,12529,29,56,363,0,200,15685,10024854.000000,65,0,118,0,0,6,6,3,0,73,1941,685,12503,29,56,362,0,198,15649,9924804.000000,414.056137
64,0,119,0,0,7,6,6,0,73,1952,685,12529,29,56,368,0,202,15692,10124931.000000,65,0,118,0,0,6,6,3,0,73,1941,685,12503,29,56,362,0,198,15649,9924804.000000,414.056137
64,0,119,0,0,7,6,6,0,73,1948,684,12529,28,56,360,0,202,15678,10124782.000000,65,0,118,0,0,6,6,3,0,73,1941,685,12503,29,56,362,0,198,15649,9924804.000000,414.056137
64,0,119,0,0,7,6,6,0,73,1934,678,12441,29,56,357,1,202,15569,10125125.000000,65,0,118,0,0,6,6,3,0,73,1941,685,12503,29,56,362,0,198,15649,9924804.000000,414.056137
64,0,119,0,0,7,5,6,0,73,1934,678,12441,28,56,357,1,201,15568,10075105.000000,65,0,118,0,0,6,6,3,0,73,1941,685,12503,29,56,362,0,198,15649,9924804.000000,411.985856
65,0,119,0,0,7,6,6,0,77,1924,677,12416,29,56,357,1,203,15537,10175105.000000,65,0,118,0,0,6,6,3,0,73,1941,685,12503,29,56,362,0,198,15649,9924804.000000,411.985856
64,0,119,0,0,7,6,6,0,71,1934,678,12441,29,56,357,1,202,15567,10125115.000000,65,0,118,0,0,6,6,3,0,73,1941,685,12503,29,56,362,0,198,15649,9924804.000000,411.985856
64,0,119,0,0,7,5,6,0,73,1912,676,12325,29,56,359,1,201,15431,10075007.000000,65,0,118,0,0,6,6,3,0,73,1941,685,12503,29,56,362,0,198,15649,9924804.000000,411.985856
62,0,119,0,0,7,7,6,0,73,1903,677,12277,29,56,359,1,201,15375,10074955.000000,65,0,118,0,0,6,6,3,0,73,1941,685,12503,29,56,362,0,198,15649,9924804.000000,411.985856
63,0,119,0,0,7,7,6,0,74,1903,677,12277,29,56,359,1,202,15376,10124960.000000,65,0,118,0,0,6,6,3,0,73,1941,685,12503,29,56,362,0,198,15649,9924804.000000,409.925927
62,0,119,0,0,7,7,6,0,76,1903,677,12277,29,56,359,1,201,15378,10074970.000000,65,0,118,0,0,6,6,3,0,73,1941,685,12503,29,56,362,0,198,15649,9924804.000000,409.925927
62,0,119,0,0,7,7,6,0,73,1869,676,12096,29,56,363,1,201,15163,10074795.000000,65,0,118,0,0,6,6,3,0,73,1941,685,12503,29,56,362,0,198,15649,9924804.000000,409.925927
